-0.801346,0.097449,3
0.947060,-0.895375,3
0.837980,0.283915,4
-0.230416,-0.315669,1
-0.931789,-0.235622,4
0.652383,0.760408,1
0.030544,-0.728659,3
0.408769,-0.282944,2
-0.221914,0.218097,2
-0.635140,-0.127742,1
0.587168,-0.021545,3
0.196095,-0.252982,2
0.085648,0.886053,4
-0.680746,0.698223,2
0.198874,-0.835229,3
-0.833861,0.397528,2
0.262221,-0.886801,3
0.502153,0.100201,1
0.397115,-0.728263,2
0.784532,0.465326,1
0.036114,0.436915,4
0.225733,-0.933342,3
0.708255,-0.365497,2
-0.216286,-0.513659,1
0.852600,0.148574,4
0.358599,0.439768,1
-0.872971,-0.445307,1
-0.813213,0.212677,3
-0.559253,-0.493960,1
-0.089100,0.639621,3
-0.329188,0.077039,3
0.037149,0.933032,4
0.190238,-0.460698,2
0.033233,-0.412647,3
-0.188961,-0.182235,4
-0.947321,0.847153,3
-0.745321,0.278412,2
0.913811,0.962935,4
0.912915,-0.302475,3
-0.550724,0.765515,2
0.846099,0.807875,4
0.205283,0.973127,4
-0.637432,0.392070,2
0.185804,-0.196685,3
0.898110,-0.903296,3
-0.557065,-0.431078,1
0.173743,0.480085,1
-0.498046,-0.636018,1
-0.980613,0.535187,3
-0.048665,-0.169575,4
-0.647049,0.004013,3
-0.322422,-0.392369,1
-0.717575,-0.408611,1
-0.429435,-0.804660,1
0.288914,0.019841,4
0.960855,0.135013,4
-0.172284,0.166138,3
0.108140,0.190284,4
-0.441792,-0.706056,1
0.993599,-0.543682,3
-0.609352,-0.563465,1
0.025239,0.564391,4
0.916619,0.527193,4
0.928373,0.936006,4
0.062379,-0.120293,3
-0.233569,0.415331,2
0.883721,0.444009,1
-0.977039,-0.833854,4
-0.964602,-0.406473,4
-0.638514,0.324312,2
0.613368,-0.677659,2
-0.540675,-0.558916,1
0.488479,0.567465,1
0.631368,-0.953313,3
0.861409,0.624968,1
-0.496996,-0.747944,1
-0.938498,0.528243,3
0.816447,0.978121,4
0.055436,0.744820,4
0.914127,-0.882184,3
-0.375473,-0.319442,1
0.533146,-0.491753,2
-0.875433,0.556108,2
-0.325607,-0.840034,1
-0.850366,0.035879,3
0.484278,0.763002,1
0.358221,0.943603,4
-0.795914,-0.153300,4
0.511068,0.835455,1
-0.106614,0.372476,3
0.460422,0.396391,1
0.624533,0.521924,1
-0.075366,0.440980,3
0.500046,0.980070,4
0.185800,0.414173,1
-0.902114,0.810327,3
-0.905269,0.631032,3
-0.681426,-0.780701,1
0.187140,-0.007032,3
-0.620736,0.336774,2
-0.971153,0.863543,3
0.099776,0.387068,4
0.807146,0.303862,1
-0.766233,0.318213,2
0.139317,0.127154,4
-0.309310,-0.400261,1
-0.476456,-0.684778,1
-0.878336,0.448178,2
0.756202,0.621710,1
0.428249,-0.057998,3
0.035883,0.526134,4
-0.247671,0.130614,3
0.157166,0.070903,4
0.349913,-0.655694,2
-0.936129,0.729177,3
0.681080,-0.907282,3
0.592720,-0.219144,2
0.479786,0.399866,1
-0.915282,0.713553,3
-0.281921,0.224036,2
-0.159293,0.408769,2
0.823775,0.364251,1
0.723991,0.945439,4
-0.187570,0.480193,2
0.567149,-0.759322,2
-0.577804,-0.396968,1
0.766813,0.174525,4
0.733646,-0.076021,3
-0.754572,0.083559,3
0.268285,-0.690701,2
-0.187264,-0.050635,4
-0.597983,-0.594544,1
0.730221,0.881802,4
0.805322,0.814939,4
0.595356,-0.476600,2
0.038975,-0.563937,3
0.932169,-0.137250,3
0.800314,0.656160,1
-0.191811,-0.387256,1
0.136354,-0.624662,2
-0.146578,0.558549,2
-0.021630,-0.379766,4
-0.266926,-0.287984,1
0.544214,-0.021499,3
0.795574,-0.187501,3
0.287800,-0.391689,2
0.761864,0.689817,1
0.013767,0.492085,4
0.571619,-0.180912,2
0.307025,0.166975,1
0.342489,-0.654000,2
0.603038,0.274658,1
0.208750,0.403352,1
-0.069182,-0.983061,4
-0.983905,-0.932828,4
-0.607723,-0.130483,1
0.625721,0.370646,1
0.489752,-0.641205,2
-0.917338,0.033965,3
0.337296,0.878236,4
0.846464,-0.374904,2
-0.513453,0.608328,2
-0.685087,0.500313,2
0.100413,0.886532,4
-0.680598,-0.592562,1
0.053507,0.661891,4
-0.246563,-0.343455,1
-0.063451,0.962187,3
-0.940103,0.867367,3
0.979126,-0.924008,3
0.934538,-0.628597,3
-0.054491,0.560259,3
0.742049,-0.564739,2
0.919054,0.824710,4
0.469227,0.256350,1
0.702947,0.315691,1
0.881446,-0.810507,3
-0.075981,-0.803641,4
0.689807,-0.975568,3
-0.917109,-0.990791,4
-0.568131,0.136398,2
0.671099,0.185307,1
0.792943,-0.392352,2
0.147494,0.852840,4
-0.524986,0.126620,2
0.928832,-0.590447,3
0.498022,-0.125659,2
0.969812,0.240071,4
0.309603,0.888865,4
0.064781,-0.221171,3
0.145215,-0.232272,3
-0.905480,0.026661,3
-0.042779,0.018538,3
0.223020,-0.352972,2
0.042970,0.305910,4
-0.343763,0.474840,2
-0.557691,-0.672664,1
-0.339854,-0.764748,1
-0.065016,0.807640,3
-0.911909,0.409998,3
-0.065740,-0.983077,4
0.819551,-0.567718,2
-0.108735,0.789363,3
0.672352,-0.799133,2
0.678228,-0.262866,2
-0.020303,-0.176557,4
0.504862,0.074217,4
0.850104,-0.537917,2
-0.907245,0.073124,3
0.109111,0.135725,4
-0.620966,0.765348,2
-0.389435,-0.178657,1
-0.907316,0.270711,3
0.056594,0.027668,4
0.078351,0.144686,4
-0.562334,-0.987390,4
0.161609,-0.742783,3
-0.555108,-0.947126,4
-0.953420,-0.882756,4
-0.746259,0.724808,2
-0.145622,0.233438,3
-0.451749,-0.640760,1
-0.692345,-0.601645,1
-0.178677,-0.599590,1
0.471479,0.930434,4
0.536135,0.850513,1
0.695782,-0.853301,3
-0.328144,0.788466,2
0.417410,0.728450,1
-0.183866,-0.504239,1
-0.126864,0.253800,3
-0.491628,-0.965255,4
0.511016,-0.046737,3
-0.912381,0.557596,3
0.070508,-0.658640,3
0.282404,0.924886,4
0.574798,0.830655,1
-0.715874,0.882452,3
-0.770990,0.105449,3
-0.717138,0.700489,2
0.035883,0.818997,4
0.551002,-0.268335,2
0.965696,-0.777142,3
-0.479869,0.383107,2
0.951308,0.336264,4
0.878868,-0.175556,3
-0.409936,-0.612761,1
-0.140811,-0.898919,4
0.340503,-0.053192,3
0.658677,-0.588989,2
0.288168,-0.058919,3
-0.664103,-0.137034,1
-0.228264,-0.379978,1
-0.254582,0.000746,3
0.725471,0.028280,4
-0.298765,-0.238646,1
-0.152723,-0.747763,4
0.493019,-0.187027,2
-0.524905,-0.986850,4
-0.803921,-0.573597,1
0.349414,-0.925053,3
0.250847,0.939478,4
-0.537813,-0.889964,1
-0.959441,0.802689,3
0.056843,0.699235,4
-0.786300,-0.654989,1
-0.359684,-0.450403,1
0.207977,0.412052,1
0.169619,0.953395,4
-0.587202,-0.104910,4
-0.018325,0.114033,3
0.656444,0.828952,1
0.366270,0.149462,1
-0.358075,0.841365,2
0.162612,-0.161996,3
-0.732232,-0.487974,1
-0.087049,0.518615,3
-0.548496,0.375138,2
0.628651,-0.507937,2
0.177827,-0.314506,2
-0.808702,0.391528,2
0.030505,-0.168386,3
0.941124,-0.761518,3
-0.756334,0.110743,3
-0.808123,-0.343536,1
-0.994167,0.173552,3
0.770497,0.662277,1
0.002503,0.136767,4
-0.188261,0.644428,2
-0.021868,0.974351,3
-0.517568,0.245900,2
-0.513623,0.395384,2
-0.235484,-0.062118,4
-0.229478,-0.606834,1
0.429945,0.948349,4
0.078661,0.621243,4
0.339877,-0.890834,3
-0.547142,0.281001,2
-0.652352,-0.303476,1
-0.608256,-0.460475,1
0.352988,-0.602423,2
0.713077,0.123485,4
-0.940146,-0.284420,4
-0.739748,-0.128407,4
-0.639992,0.238384,2
-0.154056,-0.157560,4
-0.515716,0.332321,2
-0.762176,0.248800,2
-0.729797,0.008345,3
0.641966,0.700148,1
-0.043305,-0.279373,4
0.321391,-0.703429,2
-0.170207,0.774248,3
0.577572,0.177441,1
-0.529228,0.969316,3
0.716967,0.823760,1
-0.633107,0.430044,2
-0.052755,-0.573254,4
-0.854376,0.207497,3
0.298339,-0.494368,2
-0.554119,-0.855716,1
0.348073,-0.069835,3
0.476605,0.585896,1
-0.821035,0.746808,3
-0.405758,0.820931,2
0.446955,0.550937,1
-0.458442,-0.231654,1
0.847508,0.371351,1
-0.457406,0.425080,2
-0.451207,0.013366,3
0.394396,-0.734241,2
-0.162874,0.761288,3
0.695803,0.784371,1
-0.811965,0.841427,3
-0.008132,0.486374,3
-0.652941,0.437748,2
0.630658,0.695132,1
-0.632087,0.107263,3
0.281028,-0.453122,2
-0.145929,0.875270,3
-0.632192,-0.698974,1
0.426206,-0.090634,3
0.069372,0.273714,4
-0.719283,0.611966,2
-0.301206,-0.170490,1
-0.374667,-0.906810,4
0.095269,0.462459,4
0.854478,-0.208928,3
0.246830,-0.957487,3
-0.367501,-0.761302,1
0.528887,-0.020442,3
0.676446,0.159545,1
-0.325310,-0.955641,4
-0.733192,0.955718,3
-0.408763,0.120878,2
0.830987,-0.040955,3
0.421904,0.257194,1
0.868412,-0.508724,2
-0.469092,-0.850871,1
-0.896757,0.229702,3
-0.021361,-0.271424,4
0.322892,-0.926092,3
-0.808965,0.177369,3
-0.135019,0.437865,2
0.219882,0.497480,1
0.676563,-0.251231,2
-0.522962,0.353009,2
0.908314,0.151727,4
0.397369,-0.824878,2
0.107445,0.988606,4
0.296000,-0.061568,3
-0.052349,-0.282096,4
-0.804374,-0.183937,4
0.209181,-0.273466,2
-0.034808,0.312424,3
0.956237,0.943831,4
-0.959001,0.279128,3
-0.982261,-0.767966,4
-0.543502,-0.117280,1
0.669899,0.676380,1
-0.619801,0.346462,2
-0.574851,-0.142763,1
-0.300528,-0.666536,1
-0.991035,-0.903160,4
-0.491414,0.116410,2
-0.914554,0.804586,3
-0.945158,0.033097,3
-0.477510,-0.749532,1
0.849160,0.731671,4
-0.022997,-0.185649,4
0.044095,-0.066761,3
-0.241818,0.085094,3
-0.787632,-0.224079,1
0.317128,-0.331135,2
0.658640,-0.012973,3
-0.654755,-0.961160,4
-0.666511,-0.229605,1
-0.103923,0.032961,3
0.103858,-0.094958,3
0.129801,0.612444,1
-0.978549,0.215247,3
0.417029,-0.923707,3
-0.751656,0.939520,3
-0.673238,-0.902496,4
0.671191,0.303764,1
-0.088145,-0.284715,4
-0.762996,0.670037,2
0.800379,-0.550629,2
-0.554042,0.117507,2
0.118237,-0.895402,3
-0.895466,0.463482,2
-0.856562,-0.561977,1
-0.766123,0.039515,3
0.470983,0.337735,1
0.944557,-0.399216,3
-0.049821,0.966008,3
0.816031,-0.632792,2
-0.957698,-0.935624,4
-0.693272,-0.630937,1
-0.838120,0.977918,3
0.672828,0.073735,4
-0.306797,0.909831,3
-0.256228,-0.506418,1
-0.640797,0.189730,2
0.611089,0.477440,1
0.294328,0.715622,1
-0.059078,0.437766,3
-0.846355,0.174798,3
-0.522719,0.624628,2
-0.487467,-0.578162,1
-0.774587,0.462712,2
-0.612154,-0.958556,4
0.829921,-0.569853,2
-0.894180,-0.863352,4
-0.200789,-0.732301,1
-0.885434,-0.527962,1
0.341434,-0.192230,2
-0.618130,-0.914794,4
0.301352,-0.258927,2
0.274936,-0.087559,3
-0.781488,-0.430736,1
-0.371937,0.159434,2
-0.992971,-0.218292,4
-0.665768,-0.515690,1
-0.593663,-0.153234,1
-0.093852,-0.368251,4
-0.690522,0.293994,2
-0.326807,-0.860602,4
0.724142,-0.220987,2
-0.723953,-0.476648,1
0.046713,-0.609387,3
-0.004609,-0.611853,4
0.198383,0.377260,1
-0.526647,-0.500265,1
-0.881667,0.748289,3
0.412175,-0.663155,2
-0.682448,-0.959762,4
0.496279,-0.675418,2
-0.178054,0.830511,3
-0.191108,0.228283,3
-0.322723,0.715040,2
0.860032,-0.013245,3
0.009034,-0.466774,3
0.126153,-0.266824,3
0.312239,0.402200,1
0.256528,-0.641049,2
0.792813,-0.748081,2
-0.252902,-0.008805,4
0.629179,0.220451,1
0.490930,0.747512,1
-0.031261,-0.096895,4
-0.915643,0.286291,3
-0.056657,0.580636,3
0.610873,0.765290,1
0.411147,-0.580235,2
-0.006427,-0.911576,4
-0.865195,-0.146395,4
0.075179,0.143839,4
0.386830,-0.798668,2
0.877015,-0.300931,3
0.603532,0.133543,1
0.058020,0.396344,4
0.385462,0.805118,1
-0.612460,0.014641,3
0.025569,0.878470,4
-0.237847,0.994308,3
-0.218425,-0.153490,4
0.280600,0.724918,1
-0.572854,-0.108527,1
0.490208,0.838293,1
0.311237,-0.516220,2
0.926717,0.446042,4
0.337385,0.001896,4
-0.410119,-0.275784,1
0.203228,-0.533104,2
0.423285,-0.193241,2
0.600439,-0.518695,2
-0.796896,-0.014099,4
-0.713577,-0.409357,1
-0.999458,0.311992,3
-0.530887,-0.237305,1
0.306301,0.250688,1
0.609205,-0.413100,2
-0.024394,-0.963649,4
0.478373,-0.534187,2
0.874644,-0.210390,3
-0.050406,0.801361,3
-0.764348,-0.713021,1
-0.196743,-0.174467,4
0.011194,-0.993515,3
0.292429,-0.565521,2
-0.186756,-0.107132,4
-0.084216,0.016348,3
0.878769,0.202207,4
0.606991,0.879311,1
-0.485801,-0.923896,4
-0.357994,0.820500,2
0.326791,-0.748789,2
-0.592600,-0.697603,1
-0.712438,0.885772,3
-0.231790,-0.837794,4
-0.324618,0.717804,2
0.963567,-0.088966,3
-0.995217,-0.233176,4
0.736567,0.015977,4
-0.226691,0.028996,3
0.450456,0.586553,1
0.921864,-0.633760,3
-0.397099,0.800633,2
0.568447,-0.790108,2
0.679945,-0.917354,3
-0.714005,-0.678049,1
0.903145,0.612787,4
-0.426838,-0.689455,1
0.915184,-0.139276,3
-0.803683,-0.316606,1
0.022930,-0.128301,3
-0.598802,-0.013503,4
0.782734,-0.594019,2
0.753321,0.519301,1
0.421958,-0.473369,2
-0.451703,-0.127587,1
-0.886816,-0.529839,1
0.238653,-0.283915,2
-0.729206,-0.192900,1
-0.074024,0.950739,3
-0.110255,0.211972,3
-0.727311,-0.207110,1
-0.175241,-0.154149,4
0.103435,-0.260058,3
0.706575,0.299752,1
0.423336,-0.270496,2
-0.828548,0.824534,3
0.716001,0.954185,4
-0.769485,0.469323,2
0.473486,0.652473,1
0.995953,-0.978217,3
-0.475114,-0.890863,1
-0.508056,0.763539,2
-0.174779,-0.237262,4
-0.429361,0.751198,2
-0.286523,0.460384,2
-0.036831,-0.013834,4
-0.746726,0.787928,2
0.832017,0.356710,1
-0.472130,0.538592,2
-0.343538,0.951207,3
-0.731904,-0.172086,4
0.775741,0.984097,4
-0.217901,-0.993744,4
0.453420,-0.744415,2
0.658729,0.449373,1
-0.722632,-0.816385,1
0.558510,-0.230688,2
0.947154,-0.616269,3
0.532050,-0.482208,2
-0.865071,-0.754474,4
0.978176,0.098098,4
0.231693,-0.768549,2
-0.113974,0.063709,3
0.588160,0.413896,1
-0.397699,-0.755378,1
0.365103,-0.129603,2
0.072536,0.140844,4
-0.145506,0.854636,3
0.147100,-0.692086,3
-0.889779,-0.194171,4
0.757286,-0.612411,2
-0.010556,0.315796,3
0.156901,-0.063403,3
0.699527,-0.311049,2
0.454390,0.834456,1
-0.065523,0.432566,3
-0.067446,-0.833830,4
0.664017,0.818581,1
0.229879,0.252177,1
0.232477,0.832181,4
0.496799,-0.402420,2
-0.297422,-0.430664,1
0.738424,0.557072,1
-0.576029,-0.114475,1
0.864985,-0.465808,2
0.691354,0.622272,1
-0.078219,-0.319203,4
-0.061932,-0.921318,4
0.617395,-0.362405,2
-0.232367,0.071784,3
-0.527949,0.702111,2
-0.495650,0.404606,2
0.868280,-0.831633,3
0.223186,0.098160,4
0.420544,-0.544337,2
-0.069660,-0.082656,4
0.053243,0.632918,4
0.486679,-0.208332,2
0.189990,0.910651,4
0.677192,0.054975,4
-0.555157,0.368546,2
-0.322753,0.366625,2
-0.950657,0.615315,3
0.445307,0.666738,1
-0.747090,-0.787060,1
-0.261478,-0.275039,1
0.915051,0.242872,4
-0.870433,0.783331,3
0.411240,0.352753,1
-0.118509,-0.168216,4
0.808416,0.811831,4
0.749128,-0.138341,3
0.444749,0.235807,1
0.653326,-0.365261,2
0.146458,0.330519,1
0.689714,0.591301,1
-0.300935,-0.633039,1
-0.042075,-0.251592,4
0.982276,-0.596768,3
-0.584854,-0.764813,1
-0.383827,0.153668,2
-0.039852,-0.468776,4
-0.603460,0.089715,3
-0.685445,0.807780,2
-0.557532,0.196046,2
-0.360436,-0.749116,1
0.007878,-0.611309,3
0.112543,-0.547373,2
0.624498,-0.234131,2
0.087366,-0.229044,3
-0.903612,-0.222920,4
-0.637743,-0.204548,1
0.144041,0.320182,1
0.543860,0.126317,1
0.723414,0.959006,4
0.361504,-0.660413,2
0.112674,-0.678348,3
-0.129189,0.509214,2
0.411367,0.185366,1
0.316994,0.853835,1
-0.618588,0.956557,3
-0.895282,0.389290,3
-0.654752,0.217261,2
0.841917,0.969746,4
0.983130,-0.070717,3
-0.259298,-0.920483,4
0.706363,0.102959,4
-0.125031,-0.149596,4
-0.576860,-0.581171,1
0.976721,-0.853445,3
-0.622165,0.338225,2
-0.513859,0.490509,2
0.659877,0.356952,1
-0.000278,0.071243,3
-0.457682,-0.683284,1
-0.074922,-0.076270,4
-0.726727,0.029796,3
-0.686981,-0.381478,1
-0.752944,-0.845064,4
-0.411732,-0.769814,1
0.084218,0.328970,4
-0.690297,-0.209419,1
-0.568072,0.184672,2
0.640985,-0.144931,2
0.603502,0.617705,1
0.001623,0.981337,4
-0.044070,0.487765,3
0.471845,-0.384193,2
-0.155283,-0.528432,1
0.687050,0.387034,1
-0.211716,-0.387872,1
-0.689236,0.061557,3
0.641924,-0.376217,2
0.680078,0.888980,4
-0.221281,-0.731654,1
-0.880834,0.862937,3
0.597316,-0.571131,2
-0.346482,-0.970756,4
0.613541,-0.705498,2
-0.115687,0.217042,3
0.912208,0.885936,4
0.198379,-0.131862,3
0.373701,-0.329776,2
0.483945,-0.781582,2
0.141792,0.170995,4
0.605452,0.930075,4
0.783123,0.916216,4
-0.008368,0.425046,3
-0.460001,-0.328289,1
0.314026,0.318718,1
-0.059943,0.433192,3
0.181655,-0.462627,2
0.862060,0.835172,4
-0.433383,0.475601,2
-0.870325,0.450931,2
-0.307356,-0.958117,4
0.336867,0.891023,4
-0.089979,-0.289432,4
-0.438753,-0.606034,1
-0.071014,0.703039,3
0.564961,-0.465562,2
0.633114,0.348083,1
-0.549346,-0.375254,1
-0.226870,-0.009347,4
0.296457,-0.912844,3
-0.690629,-0.763486,1
0.520348,0.491026,1
-0.226113,0.382408,2
0.326198,0.340504,1
-0.141991,0.455873,2
-0.208565,0.550653,2
0.497756,-0.871698,2
0.441676,-0.592223,2
-0.161130,-0.997077,4
-0.198258,0.767856,3
0.705961,-0.633297,2
-0.697705,0.339075,2
0.714787,-0.247051,2
0.963822,-0.512084,3
0.743603,0.260278,1
-0.424928,-0.947026,4
0.496792,-0.904580,3
0.544000,-0.729321,2
0.477828,-0.129802,2
0.611183,-0.664162,2
-0.673929,-0.597383,1
0.886491,0.823827,4
-0.469081,0.328166,2
-0.768397,0.369789,2
0.331089,0.033345,4
0.137646,0.037050,4
0.400048,0.439941,1
-0.623874,0.114835,3
-0.807110,-0.660053,1
0.602751,0.936493,4
0.600226,-0.822176,2
0.989467,0.097018,4
-0.726756,0.533466,2
0.367697,0.751072,1
-0.596336,-0.021121,4
-0.913091,-0.270265,4
0.381497,0.973400,4
-0.446439,0.912416,3
0.301566,-0.214836,2
0.282205,-0.367344,2
0.818510,-0.580149,2
0.669706,0.218558,1
0.859792,-0.954168,3
