-0.805816,-0.898757,3
0.458265,-0.096300,2
-0.127721,-0.205216,3
-0.622037,0.374266,1
-0.858467,0.182336,2
-0.292849,-0.169182,0
0.001588,0.085927,3
0.055561,-0.844552,2
0.682936,-0.575869,1
-0.022574,0.712489,2
0.909062,0.876516,3
0.785386,0.776600,0
-0.760281,-0.570586,0
0.316261,-0.487942,1
0.247724,0.508090,0
0.892232,0.441908,0
0.609333,0.350497,0
-0.654392,-0.518388,0
-0.854719,-0.276429,3
0.855878,-0.713186,2
0.905907,-0.436972,2
0.117632,-0.092505,2
0.648956,-0.826807,1
0.062943,0.331892,3
-0.402677,-0.959631,3
0.044381,-0.493614,2
0.916885,-0.170232,2
-0.717015,-0.843396,3
0.259181,0.599246,0
-0.331337,-0.493094,0
0.107336,-0.439106,1
0.948814,-0.283331,2
0.911391,-0.705578,2
0.198281,-0.943328,2
0.017993,0.054159,3
-0.656514,-0.076100,3
0.617188,0.461118,0
0.831395,0.266144,3
0.634310,-0.105662,2
-0.401964,-0.768366,0
-0.065292,0.642417,2
-0.261981,-0.148407,3
-0.527816,0.021005,2
0.008197,0.731366,3
-0.379749,0.676859,1
-0.761729,0.727587,1
-0.762246,-0.812915,3
-0.555744,-0.850855,0
-0.518493,0.642537,1
-0.794182,0.499500,1
-0.303303,-0.450696,0
-0.576600,-0.686116,0
-0.989578,-0.745205,3
0.580028,0.644732,0
0.149134,-0.821937,2
0.876366,-0.916159,2
0.820480,-0.385615,1
-0.064566,-0.707336,3
0.635390,0.943631,3
-0.975970,-0.744359,3
0.620491,-0.737698,1
0.983228,0.858244,3
-0.550613,-0.572516,0
-0.992610,-0.069106,3
-0.929979,-0.786792,3
-0.569606,-0.233282,0
-0.237488,-0.146206,3
0.080602,-0.227066,2
0.108590,-0.339370,2
-0.582334,-0.742277,0
-0.161307,-0.705968,0
-0.658436,-0.340826,0
-0.091583,0.276999,2
-0.048162,-0.456192,3
0.220630,-0.024132,2
-0.200551,-0.158880,3
0.238170,-0.217324,1
-0.300636,0.687556,1
0.210160,-0.293246,1
-0.381550,0.280181,1
-0.080038,0.048844,2
-0.953101,0.682474,2
0.902638,0.127501,3
-0.544593,0.011228,2
0.788131,-0.126927,2
0.268951,-0.373176,1
0.167105,0.610515,0
0.285998,-0.924477,2
-0.112486,-0.762164,3
-0.380670,-0.891857,3
0.213704,0.418779,0
-0.050737,-0.548126,3
-0.798545,0.648628,1
-0.860570,0.411615,1
-0.644618,-0.242120,0
-0.308203,0.275344,1
0.806724,-0.261304,1
-0.042182,0.709362,2
0.866197,0.413225,0
-0.279410,0.654328,1
-0.713702,0.989540,2
-0.718847,0.453403,1
0.600056,0.567151,0
0.528926,-0.512430,1
0.804987,-0.851744,2
-0.404287,0.018691,2
0.567035,0.544976,0
0.470565,0.768491,0
0.193604,0.609995,0
0.180106,0.548986,0
-0.632125,0.871903,1
-0.175670,-0.825401,3
-0.389402,0.782148,1
0.883961,-0.523205,1
0.195373,-0.395449,1
-0.868876,0.481671,1
-0.405909,-0.587724,0
-0.064925,-0.805853,3
0.979427,-0.535999,2
-0.318283,0.784414,1
-0.387743,0.277429,1
-0.196896,-0.820708,3
-0.177594,-0.726331,0
0.947783,-0.983990,2
0.883664,0.127889,3
0.564996,-0.748461,1
-0.000209,-0.610673,3
-0.573862,0.610390,1
-0.828525,-0.689901,0
-0.912815,0.366848,2
-0.085350,-0.781691,3
-0.151481,0.508741,1
-0.369415,0.783593,1
0.702888,-0.389988,1
-0.752406,-0.615396,0
-0.605574,-0.140149,0
0.662034,0.197530,0
0.039143,-0.515561,2
0.471199,-0.013074,2
-0.499551,0.354863,1
-0.885185,-0.934555,3
0.606402,0.114606,0
-0.545228,-0.967460,3
-0.275004,-0.373753,0
-0.657361,-0.187818,0
0.993094,0.257288,3
0.030491,-0.158387,2
-0.233971,0.661076,1
-0.374794,-0.531083,0
-0.728912,-0.127200,3
-0.146479,-0.334486,0
0.732651,-0.484446,1
0.863044,-0.228205,2
-0.000006,0.334243,2
0.758721,0.500443,0
-0.310893,0.873536,2
0.565888,-0.704491,1
-0.011858,-0.979340,3
-0.671951,0.713139,1
-0.353093,-0.329312,0
-0.474680,-0.359999,0
0.927976,0.555811,3
0.481614,-0.305995,1
0.216887,-0.893180,2
0.162922,0.487975,0
-0.020379,-0.983557,3
-0.846512,-0.287728,3
-0.468002,-0.983468,3
0.484067,0.531991,0
0.350776,0.242788,0
0.032434,-0.960118,2
0.116324,-0.401678,1
-0.664609,-0.895534,3
-0.381017,-0.336560,0
0.817605,0.265889,0
0.334128,-0.657075,1
0.905890,0.262104,3
0.898736,0.387504,3
0.956110,0.115623,3
0.494324,0.119032,0
-0.396402,-0.526056,0
0.135475,-0.242914,2
0.186216,0.667472,0
-0.226381,-0.329717,0
0.199463,-0.875606,2
0.913071,-0.768102,2
-0.835723,0.029395,2
-0.169780,-0.500332,0
0.133861,0.449203,0
0.163108,-0.048534,2
-0.284908,-0.502764,0
0.294391,-0.379018,1
0.759340,0.193127,3
-0.991515,0.715450,2
-0.691250,0.502809,1
-0.165519,-0.087652,3
0.976754,0.969956,3
0.669434,0.162970,0
0.637428,-0.556947,1
0.833253,-0.163108,2
-0.432553,0.746324,1
0.068790,-0.268276,2
-0.224282,0.899010,2
0.231392,0.909579,3
0.348212,-0.605500,1
-0.138955,-0.936696,3
-0.108265,-0.844564,3
-0.315714,-0.348925,0
0.348564,-0.307229,1
-0.633475,0.657314,1
-0.804419,0.201006,2
-0.430338,-0.827666,0
0.170963,-0.760904,2
0.335304,-0.191609,1
-0.317851,0.168557,1
0.645283,0.249596,0
-0.085119,-0.285927,3
0.981320,0.690599,3
-0.386918,0.212711,1
0.600179,0.961295,3
0.607211,-0.538776,1
-0.975401,-0.501054,3
-0.383340,-0.291115,0
0.150022,0.965224,3
0.401657,0.516547,0
0.622538,0.597237,0
-0.282447,-0.807800,0
0.769572,0.888516,3
-0.568703,0.104876,2
-0.303093,0.113445,2
-0.726567,-0.657810,0
-0.636959,0.188314,1
0.056262,-0.655639,2
-0.121087,0.669345,2
0.557072,-0.520909,1
0.630639,0.164283,0
-0.059685,0.655239,2
0.663229,0.556976,0
-0.635876,-0.186750,0
0.522200,0.765780,0
-0.670203,0.144738,1
0.363018,0.047350,3
0.336939,0.132590,3
-0.064134,0.768235,2
-0.762535,0.632773,1
-0.118319,-0.489102,0
0.974962,0.244722,3
0.699212,0.031225,3
0.589083,-0.421875,1
-0.299431,0.146155,2
0.057216,-0.668791,2
-0.689562,0.997532,2
0.986447,0.973666,3
0.554507,-0.649429,1
-0.213083,0.076707,2
-0.883648,0.116714,2
-0.778554,0.479369,1
-0.835935,0.558384,1
-0.388041,0.099931,2
0.326620,-0.150576,1
-0.267297,-0.791700,0
0.360323,-0.292334,1
0.453022,0.059535,3
0.738891,0.042105,3
0.637660,-0.560540,1
-0.811740,-0.305124,0
-0.229331,-0.501302,0
-0.307592,-0.242884,0
-0.527636,-0.753085,0
0.107687,0.259281,3
0.323622,0.224039,0
-0.624005,0.545068,1
-0.296592,-0.459940,0
0.103452,0.315367,3
0.639991,-0.569928,1
-0.835209,-0.627306,0
-0.361628,0.525114,1
0.080360,-0.908606,2
-0.415351,-0.180750,0
0.133499,-0.777692,2
0.258710,0.321759,0
-0.082816,-0.970621,3
0.820457,0.609592,0
-0.213505,-0.707179,0
0.856507,0.894182,3
0.552102,0.180129,0
0.118221,0.928098,3
-0.274803,0.821630,1
-0.531843,0.828649,1
0.136997,-0.891852,2
-0.741279,0.301788,1
-0.519158,-0.102908,0
-0.173098,0.561202,1
-0.011513,0.411551,2
-0.619548,-0.878014,0
0.633860,0.639162,0
0.443745,-0.448956,1
0.668541,0.264202,0
-0.839364,-0.544963,0
0.557023,-0.982858,2
-0.650781,0.109126,2
0.197271,0.467440,0
0.037223,0.922468,3
0.289070,0.505381,0
0.751117,-0.573933,1
0.613529,-0.990163,2
0.727855,-0.905629,2
-0.093070,-0.445243,3
0.655572,0.895416,3
0.966308,-0.963976,2
-0.982598,0.600168,2
0.675187,0.461147,0
-0.848788,0.343728,1
-0.274650,-0.688153,0
0.798765,-0.717627,1
-0.671010,-0.852016,0
0.391498,0.526261,0
0.615424,-0.571278,1
0.448729,-0.095506,2
0.934102,0.199846,3
0.330560,0.547631,0
0.209684,0.058415,3
0.642001,-0.883387,2
0.613172,0.297574,0
-0.987970,0.579480,2
0.333598,-0.970568,2
0.179648,0.008785,3
0.490579,0.330860,0
-0.647487,-0.784071,0
0.642707,-0.848722,1
-0.501698,0.971697,2
-0.700738,0.889800,2
0.497958,0.914686,3
-0.681478,-0.053312,3
-0.180820,-0.747376,3
-0.853466,-0.850260,3
0.800255,0.356217,0
0.208156,0.442257,0
0.472831,-0.178672,1
-0.260170,0.484861,1
-0.599192,-0.926572,3
0.514293,0.580456,0
0.082213,0.004872,3
-0.088684,0.434726,2
0.220801,-0.445976,1
0.586004,0.719103,0
-0.474279,0.885266,1
0.608903,-0.976321,2
0.799952,0.927426,3
-0.029633,-0.380868,3
-0.819950,0.116900,2
-0.231127,0.980305,2
-0.526882,0.977028,2
0.422562,0.945948,3
-0.201644,-0.837608,3
0.430809,0.199164,0
-0.764180,-0.054898,3
-0.220380,0.318033,1
0.949974,0.690936,3
-0.247241,0.170775,2
-0.755040,-0.661236,0
-0.110122,-0.229319,3
-0.775970,-0.501219,0
-0.205640,-0.976018,3
-0.573794,0.764726,1
-0.356885,-0.393744,0
-0.118374,0.411987,1
-0.413439,0.354744,1
0.389016,-0.990877,2
0.300692,-0.812628,1
-0.828485,-0.268499,3
0.386536,-0.592666,1
0.676603,-0.833844,1
0.725368,0.626577,0
0.857093,-0.521873,1
-0.202649,-0.897947,3
-0.183109,0.687229,1
-0.127267,0.040920,2
-0.813990,0.667093,1
0.064903,-0.387784,2
0.431819,0.708017,0
0.218472,-0.686554,1
0.120004,0.805034,3
0.668190,-0.490980,1
0.814157,-0.031118,2
-0.303608,0.985671,2
0.700384,-0.917072,2
-0.606995,0.376987,1
-0.750916,-0.881627,3
0.003563,-0.893823,2
-0.403500,0.800915,1
-0.791771,0.413391,1
0.488143,0.080963,3
-0.545689,0.674153,1
-0.251944,0.519214,1
-0.713631,-0.820125,0
0.227231,0.504842,0
-0.506679,-0.652765,0
0.309875,-0.838489,1
-0.143745,0.124032,2
0.130393,0.552647,0
0.109703,-0.169223,2
0.635575,0.502708,0
-0.792237,0.884659,2
0.621081,0.211327,0
0.990835,-0.782419,2
0.012241,-0.800935,2
0.630972,-0.499616,1
0.280027,-0.914717,2
-0.825463,-0.971917,3
0.604497,-0.539094,1
-0.792042,-0.168273,3
0.965748,-0.298722,2
0.178963,0.275623,0
-0.137211,-0.964782,3
-0.600345,0.993182,2
0.587865,0.509358,0
-0.176042,0.223440,2
0.012066,0.031722,3
0.108099,-0.366853,2
-0.756951,0.098934,2
-0.149271,0.255290,2
0.297999,-0.518299,1
0.755674,-0.421974,1
-0.433016,0.930212,2
-0.393891,-0.828520,0
-0.608882,-0.185933,0
0.003208,-0.643134,2
0.515345,-0.817830,1
0.632489,-0.621866,1
-0.782612,-0.967856,3
-0.628684,0.805253,1
0.541502,0.195275,0
0.028693,-0.446433,2
-0.773004,-0.863208,3
0.186715,-0.529955,1
0.235726,-0.962556,2
0.725335,-0.466276,1
-0.480856,0.481009,1
0.111751,0.086128,3
0.411221,0.717860,0
0.257609,0.802339,0
-0.468074,-0.739184,0
-0.840796,-0.952728,3
-0.557013,0.791693,1
-0.574594,-0.339625,0
0.823837,-0.203278,2
-0.534372,0.365339,1
0.991996,0.494321,3
0.918906,-0.781007,2
0.631113,0.105621,3
-0.310962,-0.133161,3
0.143065,-0.585627,1
0.400563,0.662209,0
0.895382,-0.487686,1
-0.251663,0.306603,1
-0.769827,-0.994054,3
0.108941,-0.237900,2
-0.733238,0.268146,1
-0.190629,-0.290251,0
0.059839,0.234777,3
0.370124,-0.116323,2
-0.968501,0.835752,2
-0.750985,-0.976505,3
0.330074,-0.832078,1
-0.757512,-0.038813,3
0.273543,-0.068474,2
0.828026,-0.583393,1
0.345899,0.228589,0
-0.921183,0.241281,2
0.740903,-0.172846,2
-0.452116,0.971076,2
-0.166900,0.656826,1
-0.266824,0.099862,2
-0.075029,0.542547,2
0.809611,0.984811,3
-0.222676,0.179735,2
-0.131513,-0.191177,3
0.015488,0.117503,3
-0.167681,-0.654438,0
0.285424,0.074807,3
0.306748,-0.441033,1
-0.993667,0.134774,2
-0.024426,0.352232,2
-0.636637,0.054391,2
-0.406486,-0.895734,3
0.881545,0.141398,3
-0.924657,-0.285355,3
-0.201777,-0.191481,3
0.814507,0.723195,0
-0.648933,0.624118,1
0.708006,0.128391,3
-0.196147,-0.423507,0
0.937214,0.819341,3
0.693995,-0.230467,1
-0.835098,-0.020580,3
0.844340,0.471651,0
0.538386,0.850673,0
-0.393575,-0.486039,0
0.202905,-0.030212,2
0.568352,0.796419,0
0.074055,0.449897,3
-0.062183,0.149398,2
-0.835458,0.736040,2
0.957917,0.979048,3
0.459235,-0.691017,1
0.603166,0.167240,0
0.437374,-0.592980,1
0.743733,0.374588,0
-0.773640,0.437729,1
-0.855879,-0.608737,0
-0.582852,0.988461,2
0.862914,0.955535,3
0.839134,-0.530661,1
-0.530505,0.042039,2
0.439127,-0.962153,2
-0.161543,-0.486818,0
0.487744,0.776274,0
0.662580,0.652286,0
0.512314,0.620497,0
0.631334,-0.028451,2
0.929480,0.234501,3
-0.861211,0.366855,1
0.641520,0.882522,3
-0.258557,0.867881,2
0.320251,-0.114436,2
-0.740856,0.737399,1
-0.125975,-0.877943,3
0.692933,-0.286841,1
-0.408604,-0.837572,0
0.755197,-0.969476,2
-0.799724,-0.406345,0
-0.456294,0.688020,1
-0.630071,-0.793714,0
0.340306,0.882242,3
0.826782,-0.028360,2
-0.146209,0.756263,2
-0.793859,-0.007420,3
0.123117,0.847661,3
-0.124898,0.864560,2
0.715542,-0.804647,1
-0.249875,0.974685,2
0.932751,0.624150,3
-0.903257,0.625684,2
-0.662692,-0.311861,0
0.788113,-0.907494,2
-0.281337,0.988388,2
-0.313840,0.262368,1
0.676408,0.056089,3
0.468654,0.016714,3
-0.061669,0.295437,2
0.988354,0.792122,3
0.051699,-0.805506,2
-0.215298,-0.825183,3
-0.957845,0.659804,2
-0.960623,0.757697,2
0.855157,-0.210498,2
0.732382,0.787908,0
-0.586348,0.829125,1
0.413592,-0.249040,1
-0.482736,0.201705,1
-0.156534,0.235927,2
0.190094,0.529626,0
-0.501704,-0.133498,0
-0.414285,0.966950,2
0.883216,0.524046,0
0.262386,0.871570,3
0.316169,-0.685914,1
-0.933936,-0.899129,3
-0.511097,-0.891781,0
0.760676,-0.471720,1
0.865916,0.615833,0
0.317781,0.598299,0
0.403741,0.731433,0
0.427424,-0.182666,1
-0.517607,0.944689,2
-0.980961,0.325859,2
0.180616,0.209132,3
-0.144515,0.678911,1
-0.924366,0.441200,2
0.645861,0.958850,3
-0.034754,-0.091752,3
0.830419,-0.718585,1
0.222333,0.896483,3
-0.617713,0.711236,1
-0.995297,-0.857037,3
-0.760484,0.870619,2
0.758795,0.557297,0
0.468918,0.162537,0
0.288730,-0.103658,2
0.979870,0.771123,3
-0.158969,0.998909,2
0.096982,-0.978354,2
0.208041,0.952467,3
0.700558,0.283675,0
0.393667,0.346419,0
0.242525,-0.641086,1
-0.745333,0.072944,2
-0.359671,0.477000,1
-0.030573,0.022616,2
0.188236,-0.025870,2
0.165578,0.427752,0
-0.155251,-0.075626,3
-0.014951,-0.686333,3
-0.913090,-0.726221,3
0.210009,-0.933220,2
-0.955098,-0.948960,3
-0.934311,0.141884,2
-0.927314,0.273730,2
0.094351,0.773244,3
-0.442595,-0.511982,0
0.119663,0.799930,3
-0.153068,0.374330,1
-0.127126,0.487261,1
-0.148670,0.842301,2
-0.490124,-0.960434,3
-0.183569,0.675454,1
0.467317,0.661180,0
-0.400172,-0.547634,0
0.974847,-0.313262,2
-0.273855,0.184856,1
-0.246482,-0.228953,0
0.235895,-0.180792,2
0.912931,0.308581,3
-0.907062,0.007282,2
0.081825,-0.349657,2
0.495301,-0.798512,1
-0.549726,-0.657767,0
0.575818,0.323148,0
0.829494,-0.572853,1
0.165449,-0.660630,1
-0.533287,0.981880,2
-0.985176,0.934030,2
0.643060,-0.385348,1
-0.613604,0.617907,1
0.301391,0.112541,3
-0.197238,-0.945091,3
0.883588,-0.961343,2
-0.125883,0.796519,2
0.347239,-0.032945,2
-0.196198,-0.570936,0
0.617398,-0.700898,1
-0.369448,-0.932328,3
-0.358665,-0.793630,0
0.390819,-0.529171,1
-0.366483,-0.443732,0
-0.189801,0.100230,2
-0.461851,-0.174977,0
0.034260,-0.818792,2
0.439676,0.420656,0
0.799115,-0.258934,1
-0.466803,-0.398123,0
-0.204025,-0.583215,0
-0.359465,0.670092,1
-0.786696,0.987774,2
-0.362854,0.017106,2
-0.583163,-0.745456,0
0.316208,0.047390,3
-0.677784,0.957543,2
0.253760,0.713036,0
-0.571628,0.887277,1
-0.730696,0.238571,1
-0.012493,-0.192547,3
-0.936405,-0.978233,3
-0.011339,0.503270,2
0.442423,-0.212224,1
-0.755663,0.975621,2
0.389654,0.040312,3
-0.607594,-0.969812,3
-0.289596,-0.394290,0
-0.982038,0.347550,2
0.622816,-0.565201,1
0.602095,-0.060976,2
0.482189,0.924311,3
-0.103432,-0.264052,3
0.637347,0.324940,0
-0.376775,0.906651,2
-0.436489,0.610732,1
-0.285897,-0.372894,0
0.632499,0.702764,0
-0.869624,0.074923,2
-0.509460,-0.625287,0
0.050543,0.880194,3
0.415025,0.442949,0
0.910382,-0.874572,2
-0.951341,0.928344,2
0.472979,0.671475,0
-0.636857,0.075073,2
-0.389501,0.845332,1
-0.000616,0.507067,2
-0.418719,-0.363270,0
-0.167993,0.204506,2
-0.456619,0.395519,1
-0.184762,0.257484,1
-0.977375,-0.552263,3
-0.039752,-0.846999,3
0.522660,0.450789,0
-0.472286,-0.426797,0
0.330983,0.942739,3
-0.983848,0.241365,2
-0.931833,-0.935189,3
0.169709,0.541146,0
0.736286,0.532852,0
-0.383781,-0.653215,0
0.378185,0.615603,0
0.853852,0.959466,3
-0.747667,-0.314140,0
0.163971,-0.204286,2
-0.918622,0.979209,2
-0.946801,-0.895997,3
-0.573054,0.013447,2
-0.742996,0.949606,2
-0.535765,-0.215282,0
-0.477192,0.795218,1
-0.272544,-0.461040,0
0.036583,-0.204377,2
-0.396229,-0.793708,0
-0.663231,-0.659943,0
0.739144,-0.047012,2
-0.313158,0.117329,2
-0.431409,-0.459306,0
0.076795,-0.179076,2
0.226554,-0.759234,1
0.616639,0.307932,0
-0.780025,0.669837,1
0.411935,-0.353078,1
-0.316716,0.668938,1
-0.403473,0.147520,1
-0.546344,0.119336,1
-0.057262,0.181112,2
0.658296,0.979320,3
0.976736,-0.737933,2
-0.814388,-0.686495,0
-0.397876,0.924757,2
0.266493,0.288966,0
0.042086,0.835084,3
0.829661,-0.881120,2
-0.343992,0.056215,2
-0.640354,-0.727353,0
-0.635853,-0.420379,0
0.942484,0.776082,3
0.226543,-0.374232,1
0.445020,0.823070,0
0.773288,0.898676,3
-0.057594,-0.283974,3
0.079788,-0.399298,2
-0.304654,0.056524,2
-0.137231,-0.119042,3
0.370029,0.464893,0
-0.194285,-0.363478,0
-0.246141,0.847800,2
-0.528394,-0.416480,0
0.966680,0.127614,3
0.639735,-0.673673,1
0.400261,-0.996119,2
-0.094052,0.342745,2
0.779963,-0.867509,2
0.968513,0.224983,3
0.955561,0.741802,3
0.123659,-0.102033,2
-0.542173,-0.796553,0
0.498669,0.153173,0
0.259972,-0.638562,1
-0.965869,-0.369999,3
0.826331,-0.160154,2
0.266522,-0.419810,1
-0.312353,0.738128,1
0.163710,-0.345673,1
-0.134258,-0.196555,3
-0.019346,-0.733997,3
-0.192674,0.886602,2
0.608748,-0.412711,1
-0.980908,0.577262,2
0.812272,0.974653,3
0.319063,-0.064068,2
