-0.206009,-0.319211,1
-0.759227,0.628717,2
-0.724899,-0.435733,1
-0.523417,0.031978,3
0.920845,-0.613110,3
0.600462,-0.820338,2
0.532043,-0.153467,2
0.923155,0.478777,4
0.641056,-0.395022,2
0.550823,-0.243275,2
-0.156075,-0.472433,1
-0.858041,0.129411,3
-0.613942,-0.079992,4
-0.230211,-0.814172,4
0.529472,0.720048,1
-0.756648,-0.676537,1
-0.599163,-0.515875,1
0.952180,-0.324062,3
0.048392,-0.571236,3
0.707916,-0.030763,3
-0.184347,0.308379,2
0.148900,-0.652303,2
-0.845088,0.072055,3
0.826473,0.795968,4
0.677032,0.377297,1
-0.447308,-0.479042,1
0.904864,-0.305349,3
0.650369,-0.709078,2
0.614659,-0.579842,2
-0.523250,0.144130,2
-0.859794,-0.279898,4
0.467594,-0.458957,2
0.204227,0.419774,1
0.216982,-0.747380,2
0.848537,-0.075102,3
0.221857,-0.335809,2
-0.766723,-0.629244,1
0.011887,-0.611811,3
0.442811,-0.161639,2
-0.815844,0.119844,3
-0.784342,-0.263151,1
0.640801,-0.879479,3
0.431500,0.291170,1
-0.588557,0.046159,3
0.711328,-0.111807,3
-0.809711,0.851535,3
0.608295,0.657883,1
-0.607422,-0.187478,1
0.077657,0.609560,4
0.065142,-0.073806,3
-0.465542,-0.713001,1
0.590385,-0.232265,2
-0.342245,-0.397728,1
0.155924,-0.899434,3
0.440633,0.340080,1
0.220409,0.656291,1
-0.923071,-0.138789,4
0.776812,0.508429,1
-0.847619,-0.811745,4
-0.445413,0.863709,2
0.076448,-0.255124,3
0.715244,-0.315257,2
-0.597241,-0.892178,4
0.497265,0.480415,1
0.717381,-0.437593,2
-0.593391,-0.748161,1
-0.150595,0.996994,3
0.019574,0.507160,4
-0.400734,-0.824503,1
0.607726,-0.960101,3
0.515578,-0.171864,2
0.696190,0.592506,1
0.689346,0.473002,1
0.100935,0.841727,4
0.661256,0.655522,1
0.705436,-0.262296,2
-0.599602,0.420679,2
0.422447,-0.196842,2
0.528501,-0.080288,3
-0.716427,0.245882,2
0.482119,-0.309818,2
0.497721,-0.668476,2
-0.312824,-0.482705,1
0.838684,0.286442,4
-0.307207,0.446411,2
0.326341,-0.791630,2
-0.725454,0.022531,3
0.800877,0.963892,4
-0.504467,-0.098188,4
0.805619,-0.843211,3
-0.442666,0.511055,2
-0.105507,-0.042268,4
-0.068266,-0.683060,4
0.760890,-0.539765,2
0.236652,-0.955537,3
0.706118,-0.281229,2
-0.265355,0.203839,2
0.050295,0.421821,4
0.721134,-0.111021,3
-0.291737,-0.586073,1
-0.664610,-0.965396,4
-0.377703,-0.390064,1
0.057136,-0.576826,3
-0.426172,0.552668,2
0.324985,-0.620552,2
0.709457,0.882319,4
0.890502,-0.396050,3
-0.159948,-0.177763,4
-0.079110,-0.399059,4
0.282472,-0.842458,3
-0.354596,-0.011410,4
-0.123688,0.380049,2
-0.807571,0.926607,3
-0.198130,0.913563,3
-0.184414,0.510133,2
-0.672510,0.150976,2
0.544738,-0.050213,3
0.760912,-0.398127,2
0.372961,-0.665259,2
-0.845459,-0.302053,1
-0.285812,0.863999,3
-0.419734,-0.395309,1
-0.532051,0.420317,2
0.426928,0.388839,1
-0.978741,-0.290600,4
0.546381,-0.333337,2
0.697990,-0.577307,2
-0.953289,0.890419,3
-0.650700,-0.151419,1
0.803982,0.164887,4
-0.641286,-0.868528,1
-0.684137,0.903452,3
0.081259,-0.923225,3
-0.494675,-0.545780,1
-0.588484,-0.340133,1
0.152167,0.125704,4
-0.476135,0.732432,2
0.730395,-0.008186,3
0.152750,0.157323,4
-0.619347,0.174008,2
0.866722,0.927034,4
0.840671,0.564712,1
-0.650273,0.887382,3
0.455131,-0.300972,2
-0.264036,0.259113,2
0.863915,0.094678,4
0.390584,-0.820222,2
-0.001870,-0.528156,4
-0.743447,0.503455,2
-0.073936,-0.331931,4
-0.836678,-0.921769,4
0.793773,-0.312813,2
0.810663,0.524168,1
0.679001,-0.036587,3
-0.318509,-0.940345,4
-0.862579,-0.451787,1
0.986689,0.978092,4
-0.887074,-0.663584,4
0.865475,0.568057,1
0.035444,-0.398562,3
-0.172831,-0.100641,4
0.696116,-0.782246,2
0.079136,-0.305754,3
-0.310403,0.335689,2
-0.802298,0.615661,2
-0.996241,-0.638976,4
0.693892,0.797532,1
0.048211,0.504555,4
0.321700,-0.272787,2
-0.532032,-0.996808,4
-0.213133,-0.394610,1
-0.448595,-0.226444,1
-0.416518,-0.335669,1
0.109972,-0.551044,2
-0.767613,-0.854584,4
0.050395,0.059556,4
0.044774,-0.253489,3
0.277310,-0.876090,3
0.440758,0.966908,4
0.459600,0.638459,1
0.582569,0.463358,1
0.999483,0.276461,4
0.260890,0.047695,4
-0.218984,-0.417409,1
0.774907,0.248984,1
-0.414218,-0.438226,1
0.854374,0.137187,4
0.335330,-0.562144,2
0.801518,-0.554698,2
-0.113188,-0.966095,4
-0.409283,0.937207,3
0.093462,0.635491,4
-0.316282,-0.629228,1
0.759402,-0.875524,3
-0.662320,0.219002,2
0.762935,0.920248,4
-0.317640,0.762418,2
0.196709,0.943250,4
-0.189887,0.977725,3
-0.474159,-0.414980,1
0.226709,0.111624,4
0.146794,0.081083,4
-0.751189,-0.517876,1
0.518939,-0.949671,3
-0.072574,-0.594248,4
-0.915765,0.518144,3
-0.657041,0.177697,2
0.153635,0.026677,4
0.548469,-0.086963,3
0.151153,0.886148,4
-0.867962,-0.085912,4
0.806397,-0.185602,3
-0.323494,0.003106,3
-0.242351,0.486619,2
-0.019169,0.283490,3
-0.928361,-0.792460,4
-0.604886,0.218434,2
0.288624,-0.356075,2
0.700558,-0.192437,2
-0.305745,-0.372016,1
0.213315,-0.221511,2
-0.853872,0.556274,2
0.956186,0.299763,4
-0.417049,0.504655,2
-0.787200,0.734104,2
0.390804,-0.655162,2
-0.351808,0.197200,2
0.159236,0.324698,1
-0.799694,0.916885,3
-0.188682,0.181137,3
0.200376,-0.117043,3
0.388677,0.595490,1
-0.898609,-0.322699,4
-0.760585,0.801949,2
0.484864,-0.066331,3
-0.570067,-0.301821,1
0.712159,-0.423939,2
-0.745547,0.668345,2
0.875824,-0.162596,3
0.173000,-0.911377,3
-0.428492,-0.436197,1
-0.566539,0.219699,2
0.761004,0.592698,1
-0.455602,0.961310,3
0.509583,0.355715,1
0.142447,-0.290041,3
-0.761328,-0.468876,1
-0.694552,-0.659937,1
0.208425,-0.455137,2
-0.857988,-0.306710,4
0.478532,-0.428055,2
0.391469,0.190691,1
0.148006,0.645921,1
-0.140964,0.023830,3
-0.516675,-0.967965,4
0.112454,0.054833,4
-0.404161,0.545915,2
-0.725468,-0.643157,1
0.138613,-0.181070,3
-0.681848,-0.351804,1
-0.825355,0.460599,2
0.358155,-0.586683,2
0.991724,0.663604,4
-0.246620,0.200149,2
-0.791534,-0.104608,4
0.893439,0.686999,4
0.467337,0.284907,1
-0.122311,-0.384656,1
-0.069171,0.736725,3
0.639174,0.414154,1
0.768760,-0.248372,2
-0.531013,-0.635401,1
-0.702457,-0.256481,1
-0.278558,0.436156,2
0.562449,0.039594,4
-0.915648,0.737094,3
-0.499806,0.442508,2
-0.849589,-0.508083,1
0.106111,-0.096210,3
0.692067,0.314577,1
0.799182,0.585505,1
0.001576,0.266519,4
-0.129587,0.879265,3
0.881863,0.801242,4
0.615991,0.521037,1
0.215396,0.384751,1
-0.727335,0.684383,2
0.749350,-0.429792,2
-0.572098,-0.529208,1
-0.993636,0.990351,3
0.510386,-0.909284,3
0.727445,-0.989420,3
0.533224,0.877855,1
-0.497503,-0.360666,1
-0.218355,-0.805436,4
0.953912,-0.419172,3
0.780069,-0.044512,3
0.847347,-0.349518,2
-0.165247,0.729210,3
-0.548276,-0.549256,1
0.250247,0.667120,1
0.835495,0.522912,1
0.351502,0.584845,1
-0.906880,0.779404,3
-0.944363,-0.900516,4
0.769755,0.566024,1
-0.809800,0.497200,2
0.576604,0.723423,1
0.375055,-0.920899,3
-0.637242,-0.843300,1
-0.726335,-0.683331,1
-0.262472,-0.946265,4
0.272157,-0.415125,2
-0.295783,-0.893089,4
-0.685915,0.155940,2
-0.442345,0.564333,2
-0.176940,-0.606851,1
0.087245,-0.825438,3
0.977995,0.180365,4
0.953966,-0.966368,3
0.279848,0.723722,1
0.599656,0.470048,1
0.220922,0.176259,4
0.193471,-0.404023,2
0.255361,0.556229,1
-0.247323,0.529026,2
0.872898,0.490206,1
0.582761,0.145055,1
-0.924919,-0.713023,4
0.251966,-0.610834,2
0.442917,0.809621,1
0.953499,-0.734023,3
-0.797230,0.040744,3
-0.559461,-0.819235,1
-0.778892,-0.605494,1
-0.785603,0.500957,2
-0.881773,0.814052,3
-0.028995,0.339149,3
-0.009688,-0.835524,4
0.935126,-0.754327,3
0.720704,-0.312196,2
0.774698,0.593602,1
-0.821991,0.357459,2
-0.261343,-0.746910,1
0.644436,0.990623,4
-0.357744,0.087354,3
0.800244,-0.404245,2
0.353331,-0.996985,3
0.636499,0.793870,1
-0.816220,0.857608,3
-0.811625,-0.601824,1
0.358564,-0.693397,2
-0.787771,-0.670431,1
0.645752,0.202541,1
-0.505955,0.580878,2
0.448213,-0.785251,2
-0.731318,0.222912,2
0.808351,-0.553309,2
-0.419629,-0.452992,1
-0.300219,-0.775193,1
-0.462369,0.342038,2
0.312160,-0.662124,2
0.937793,-0.334509,3
-0.659110,0.574293,2
-0.540639,-0.475330,1
0.431901,-0.352264,2
-0.077154,-0.209535,4
-0.045661,0.135075,3
0.120034,-0.399909,2
-0.662384,0.614079,2
-0.819031,0.785829,3
0.828827,-0.550349,2
0.008740,0.637178,4
-0.103657,0.589111,3
-0.815814,0.596124,2
0.813918,-0.278183,2
-0.061838,0.126078,3
0.059693,-0.124045,3
0.791570,0.400583,1
-0.549752,-0.749070,1
0.925253,0.882149,4
-0.101334,-0.151900,4
-0.327386,0.853005,2
0.983175,0.792648,4
-0.546904,-0.679210,1
0.406726,-0.365935,2
-0.893381,0.235554,3
0.083717,0.115359,4
-0.127268,0.980059,3
-0.295530,0.056917,3
0.576183,-0.481612,2
0.778735,-0.485655,2
0.644467,-0.161572,2
0.390301,0.436036,1
-0.760989,0.840549,3
0.686967,-0.835736,2
0.722697,-0.414367,2
0.012364,-0.604689,3
-0.561362,-0.004462,4
-0.812042,-0.108266,4
0.316329,0.594685,1
0.525799,0.422948,1
-0.169761,-0.390484,1
-0.461693,0.702970,2
-0.410425,0.242777,2
-0.240112,-0.834242,4
0.761166,-0.461378,2
-0.319897,0.405632,2
0.377050,-0.929596,3
-0.158331,0.616061,2
0.910953,-0.471365,3
0.780325,0.633650,1
0.114268,-0.207312,3
-0.971039,0.552906,3
0.788226,-0.783081,3
-0.555360,0.104555,2
0.811604,0.970440,4
-0.472498,-0.358157,1
-0.420045,0.065809,3
-0.655187,0.169530,2
-0.691414,0.104701,3
0.335289,-0.930248,3
0.643323,-0.984608,3
0.475384,0.020373,4
-0.914204,-0.682947,4
-0.363567,0.996749,3
-0.154311,-0.583242,1
0.630399,0.959957,4
0.209446,0.659359,1
0.512863,-0.002327,3
0.876279,0.957504,4
-0.897772,0.687883,3
0.927943,-0.370270,3
-0.670274,-0.492102,1
0.695539,-0.325461,2
0.677429,-0.995874,3
0.779239,0.012717,4
-0.926122,0.422562,3
0.028109,0.549262,4
-0.557065,0.113905,2
0.866315,0.079369,4
0.110654,-0.287996,3
0.496127,-0.258947,2
-0.328039,-0.294427,1
-0.599588,-0.815176,1
0.703246,-0.723309,2
-0.857672,0.805474,3
0.964574,-0.929729,3
-0.564796,-0.705701,1
-0.421830,-0.869257,1
-0.031162,-0.744402,4
-0.865131,-0.251923,4
0.268316,-0.791253,2
-0.829361,-0.703575,1
0.758009,-0.386426,2
0.410330,0.624324,1
0.692943,-0.479016,2
-0.663671,0.189070,2
0.262037,0.008290,4
0.894643,0.662449,4
0.193114,0.597889,1
0.939140,0.335442,4
0.403362,0.903714,4
0.405713,0.838566,1
-0.801987,0.983882,3
0.969309,0.166851,4
-0.760519,-0.895822,4
0.914928,0.507796,4
-0.687075,-0.914433,4
0.804221,-0.929066,3
-0.300858,0.214551,2
0.695258,-0.607915,2
0.735535,-0.968413,3
0.581154,-0.002427,3
0.039876,0.475797,4
-0.339978,-0.767010,1
0.073686,-0.400838,3
0.568432,-0.522952,2
-0.497124,-0.025855,4
-0.684386,-0.299110,1
-0.041973,-0.715077,4
0.867741,0.197508,4
-0.610898,0.782669,2
-0.294696,-0.297974,1
0.868236,-0.490475,2
-0.227040,-0.432622,1
0.724076,-0.531782,2
-0.040537,0.459611,3
-0.500195,-0.459383,1
-0.542816,0.539681,2
-0.983585,0.117206,3
0.772672,0.090100,4
0.716368,0.341104,1
0.567149,-0.780756,2
-0.684752,0.882763,3
-0.079866,0.273275,3
-0.832314,-0.212126,4
-0.529217,-0.443212,1
-0.429457,0.176087,2
0.258814,-0.561221,2
0.685611,-0.968226,3
0.006158,0.409687,4
-0.500007,0.965621,3
-0.130702,-0.000202,4
-0.493762,0.326482,2
-0.460521,-0.477348,1
-0.556313,-0.687849,1
0.612753,-0.839945,2
0.653255,0.179901,1
-0.620701,0.968503,3
0.062664,0.299433,4
0.241778,0.230351,1
-0.912693,0.712561,3
0.787139,-0.342150,2
-0.111352,0.045953,3
0.096630,-0.425741,3
0.077727,-0.897213,3
0.983946,0.577720,4
-0.931592,-0.146756,4
-0.422482,-0.425354,1
-0.820274,0.116997,3
0.097298,-0.376587,3
0.429148,-0.289949,2
-0.216532,0.082402,3
0.889952,0.162767,4
0.050905,-0.047384,3
-0.537800,-0.707317,1
-0.817033,-0.450493,1
-0.994755,0.970106,3
0.207357,-0.106107,3
0.016059,-0.696013,3
0.468152,-0.906214,3
-0.593226,0.452099,2
0.671506,-0.524818,2
-0.694657,-0.750976,1
0.049828,-0.514931,3
0.366021,-0.852874,2
0.108482,-0.204831,3
-0.142823,0.891950,3
0.877571,-0.252871,3
0.054717,-0.071524,3
0.699745,0.516917,1
0.221160,0.882712,4
-0.933576,0.226405,3
0.852818,0.273781,4
-0.879703,-0.131123,4
0.577768,0.588450,1
-0.037337,0.984542,3
0.040548,-0.365830,3
-0.540276,0.345891,2
-0.116806,0.509552,2
0.830961,-0.750785,3
0.656678,-0.060557,3
0.044384,-0.486146,3
-0.168607,-0.078045,4
0.260983,0.886109,4
0.850431,-0.039272,3
0.403026,0.071591,4
-0.156560,0.469450,2
-0.702004,-0.303742,1
-0.256769,-0.581707,1
0.565135,-0.679002,2
-0.993257,-0.472202,4
-0.694459,0.047291,3
0.161968,-0.234735,3
-0.606817,-0.954838,4
-0.725183,-0.775857,1
-0.705624,0.931494,3
0.163586,0.338760,1
-0.554651,0.994978,3
-0.739285,0.706332,2
0.881088,-0.888853,3
-0.332940,0.284114,2
0.182738,0.510500,1
-0.246436,0.480734,2
-0.793242,0.496794,2
0.899027,0.771893,4
0.817793,0.905770,4
-0.700309,-0.876667,4
-0.046939,0.461659,3
-0.111402,0.346244,3
0.506820,0.163415,1
0.570387,0.801197,1
0.094909,-0.266028,3
0.139957,0.540258,1
-0.271049,0.400672,2
0.246590,-0.389961,2
0.511819,0.913649,4
0.894153,-0.305443,3
0.424149,-0.352284,2
-0.824709,0.630907,2
-0.855490,-0.925682,4
0.402799,0.962303,4
0.980087,0.702490,4
-0.914364,-0.066852,4
0.164149,-0.025766,3
-0.720608,-0.329031,1
-0.862351,0.849778,3
-0.527834,0.232558,2
-0.416249,0.612122,2
-0.227184,0.312702,2
0.012795,-0.980594,3
0.922740,-0.475386,3
0.933055,0.816893,4
0.219171,0.357204,1
-0.535391,0.394462,2
-0.011890,-0.390881,4
0.468780,-0.609090,2
-0.428578,0.448867,2
-0.906600,-0.342942,4
-0.617985,0.257549,2
0.631292,-0.338593,2
0.928518,0.768941,4
-0.488815,-0.599317,1
0.001499,0.094936,4
-0.987194,0.774315,3
-0.592363,0.025600,3
0.793720,-0.669622,2
0.550214,0.726775,1
-0.852729,-0.230615,4
0.083979,-0.388120,3
-0.836153,-0.927911,4
0.220999,0.632627,1
-0.537001,0.792421,2
0.081493,-0.443602,3
-0.550521,0.463508,2
0.813947,-0.919229,3
-0.875085,0.742465,3
0.849712,-0.363900,2
-0.856852,-0.148789,4
0.731036,-0.844047,3
-0.374474,-0.861327,1
0.181554,-0.580754,2
-0.530949,-0.268232,1
-0.853979,-0.383679,1
0.501153,0.229999,1
0.228201,0.665000,1
0.302088,-0.550800,2
0.297626,0.765087,1
-0.758379,-0.620880,1
-0.678515,-0.308900,1
0.842628,-0.864568,3
-0.228129,0.967544,3
0.877897,-0.378416,2
-0.396356,-0.978956,4
0.472795,-0.665321,2
-0.823002,-0.901680,4
-0.526647,0.358551,2
-0.482434,-0.057596,4
-0.909681,-0.336413,4
0.558725,0.591472,1
0.893586,-0.213074,3
0.256472,0.195674,1
0.236126,-0.445902,2
-0.039239,0.477746,3
-0.066782,0.282246,3
-0.831154,-0.224153,4
0.417678,-0.059282,3
-0.256610,0.295575,2
0.562302,0.347034,1
0.316619,0.035096,4
0.681714,0.493616,1
0.133417,-0.844934,3
-0.147832,0.650983,2
0.097470,-0.057513,3
-0.685430,-0.343805,1
-0.466041,-0.791844,1
0.443121,0.790431,1
0.403830,-0.320754,2
-0.655470,-0.635409,1
-0.843008,0.277748,3
0.646837,-0.674161,2
-0.946405,0.064515,3
0.266557,-0.203015,2
-0.639910,-0.171142,1
-0.855981,0.676709,2
0.863954,0.825732,4
0.170325,-0.002629,3
0.980799,-0.977507,3
-0.351646,0.078269,3
-0.035020,-0.037076,4
0.734463,0.498939,1
0.171080,0.177584,4
0.289370,-0.425090,2
0.856830,0.633900,1
-0.060499,-0.986177,4
-0.088352,-0.413662,4
-0.660339,-0.034758,4
0.650853,0.606218,1
0.762227,-0.989057,3
-0.564924,0.906246,3
0.687652,-0.700970,2
0.731979,-0.142023,3
0.296401,0.712777,1
-0.119530,0.944756,3
-0.208954,0.845450,3
-0.092321,-0.474491,4
0.344389,-0.921241,3
0.703093,-0.366241,2
-0.346331,0.559924,2
-0.732342,0.593170,2
0.573746,0.179306,1
-0.820492,0.913408,3
-0.855452,0.830361,3
0.519626,0.906775,4
0.841305,0.954702,4
0.813022,0.528956,1
-0.746268,0.545000,2
-0.613067,0.550133,2
0.257778,0.267403,1
0.494889,-0.951176,3
0.112853,-0.597432,2
-0.425667,-0.542759,1
-0.518673,-0.722573,1
0.091000,0.134996,4
0.837350,0.358658,1
-0.271834,0.411096,2
-0.462036,-0.092326,4
0.324504,-0.317488,2
-0.261964,-0.155870,4
-0.410712,-0.420659,1
-0.201169,-0.597691,1
-0.891703,0.052563,3
0.947310,-0.504770,3
-0.397304,0.205088,2
0.762634,-0.902415,3
0.253911,-0.124513,3
-0.499847,0.828245,2
0.332728,-0.018519,3
-0.894329,-0.576272,4
-0.883523,0.943022,3
0.782387,-0.155357,3
0.354118,-0.679649,2
0.752318,-0.321378,2
0.002863,-0.509646,3
0.522752,0.592151,1
0.069694,-0.678417,3
0.994460,0.177991,4
0.374147,0.941770,4
0.673222,0.976843,4
0.146858,0.435856,1
-0.925572,-0.599231,4
-0.688658,-0.425419,1
-0.770986,0.644070,2
0.556062,-0.665315,2
-0.932202,0.672539,3
-0.722294,0.850185,3
-0.482818,0.631824,2
-0.829464,-0.730500,4
-0.689553,0.173399,2
-0.240147,0.833199,3
-0.234450,0.829548,3
-0.845218,-0.239990,4
0.007539,0.528929,4
-0.298220,-0.319239,1
0.505772,0.848638,1
-0.883384,0.580200,2
-0.750593,-0.572042,1
-0.845219,-0.521580,1
-0.927971,0.710843,3
-0.186895,-0.860173,4
0.383382,0.090811,4
0.990012,0.900564,4
-0.277364,-0.839452,4
-0.829936,0.033083,3
0.333947,-0.070083,3
-0.133719,-0.900503,4
-0.240535,0.021064,3
-0.140493,0.767004,3
-0.450008,0.561287,2
-0.552235,-0.944236,4
0.409925,-0.435619,2
0.635964,0.659332,1
